idna_subject,checker_type,destination,source,tested_at,session_id
/pagestat?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:27.649334,89556efeca6391550764a7c5
/pagestats/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:28.336103,89556efeca6391550764a7c5
/PageTrack.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:28.572314,89556efeca6391550764a7c5
/pagetag.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:28.577195,89556efeca6391550764a7c5
/pagetrack.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:28.620795,89556efeca6391550764a7c5
/pageTag?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:28.613527,89556efeca6391550764a7c5
/PageTracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:32.969593,89556efeca6391550764a7c5
/pageTracker/?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:37.137334,89556efeca6391550764a7c5
/PageTracker?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:37.137117,89556efeca6391550764a7c5
/pageTracking.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:37.179823,89556efeca6391550764a7c5
/pageTrackerEvent.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:37.140070,89556efeca6391550764a7c5
/pageTracker_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:37.157160,89556efeca6391550764a7c5
/pageTracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:38.112288,89556efeca6391550764a7c5
/pageview;,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:38.168657,89556efeca6391550764a7c5
/pageview.ashx,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:38.156863,89556efeca6391550764a7c5
/pageview?client=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:38.152301,89556efeca6391550764a7c5
/pageview.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:38.161840,89556efeca6391550764a7c5
/pageview?key=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.016646,89556efeca6391550764a7c5
/pageview?pageId=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.158257,89556efeca6391550764a7c5
/pageview?user_guid=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.170535,89556efeca6391550764a7c5
/pageview?pageviewId,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.204837,89556efeca6391550764a7c5
/pageviews-counter-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.633499,89556efeca6391550764a7c5
/pageviews.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:39.849407,89556efeca6391550764a7c5
/pageviews_counter.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:42.574104,89556efeca6391550764a7c5
/parsely.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:42.637773,89556efeca6391550764a7c5
/PageviewsTracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:42.635220,89556efeca6391550764a7c5
/pageviews?token=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:42.594005,89556efeca6391550764a7c5
/parsely-events.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:42.635464,89556efeca6391550764a7c5
/PBSTrackingPlugIn.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:43.681976,89556efeca6391550764a7c5
/partner_tracking_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:43.697103,89556efeca6391550764a7c5
/particles/analytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:43.681844,89556efeca6391550764a7c5
/partner/transparent_pixel-$image,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:43.688373,89556efeca6391550764a7c5
/pbasitetracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:43.719937,89556efeca6391550764a7c5
/pc-log?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:44.596679,89556efeca6391550764a7c5
/pcount.asp,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:44.761283,89556efeca6391550764a7c5
/pcookie_get_key,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:44.741543,89556efeca6391550764a7c5
/pdst-events-prod-sink,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:44.775868,89556efeca6391550764a7c5
/peach-collector.min.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:45.025235,89556efeca6391550764a7c5
/Peermap/Log/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:45.412513,89556efeca6391550764a7c5
/perf-beacon-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:45.660582,89556efeca6391550764a7c5
/pepperjam.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:45.698490,89556efeca6391550764a7c5
/perf-vitals.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:45.715289,89556efeca6391550764a7c5
/perf-vitals_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.138355,89556efeca6391550764a7c5
/perflog/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.198177,89556efeca6391550764a7c5
/perfops-cc.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.548982,89556efeca6391550764a7c5
/perfmetrics.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.537827,89556efeca6391550764a7c5
/performance-logger.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.580106,89556efeca6391550764a7c5
/performance-metrics.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:46.791541,89556efeca6391550764a7c5
/performance.fcgi?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:47.004511,89556efeca6391550764a7c5
/performance/metrics,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:53.181408,89556efeca6391550764a7c5
/performanceMetrics?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:53.305383,89556efeca6391550764a7c5
/performance_timing/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:53.201410,89556efeca6391550764a7c5
/performance_tracker-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:53.221749,89556efeca6391550764a7c5
/performancetimer.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:53.289812,89556efeca6391550764a7c5
/pf?pid=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:55.323842,89556efeca6391550764a7c5
/pg_pixel?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:55.363761,89556efeca6391550764a7c5
/permalink-tracker.html?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:55.364401,89556efeca6391550764a7c5
/pgtracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:55.407772,89556efeca6391550764a7c5
/phenomtrack.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:56.288759,89556efeca6391550764a7c5
/PhoenixGoogleAnalytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:56.272283,89556efeca6391550764a7c5
/php-stats.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:56.293026,89556efeca6391550764a7c5
/php-stats.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:56.421085,89556efeca6391550764a7c5
/pgtrackingV3.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:56.447364,89556efeca6391550764a7c5
/php-stats.recjs.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:57.528592,89556efeca6391550764a7c5
/php/stats.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:57.571005,89556efeca6391550764a7c5
/pic.gif?m=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:58.333905,89556efeca6391550764a7c5
/pic.gif?url=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:58.371562,89556efeca6391550764a7c5
/php/stats/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:58.601011,89556efeca6391550764a7c5
/phpmyvisites.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:58.624400,89556efeca6391550764a7c5
/php-stats.phpjs.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:58.580315,89556efeca6391550764a7c5
/piNctTracking.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:49:59.179457,89556efeca6391550764a7c5
/ping/pageload?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:04.115188,89556efeca6391550764a7c5
/ping.php?sid=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:04.505162,89556efeca6391550764a7c5
/ping/?url=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:04.525476,89556efeca6391550764a7c5
/ping/show?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:04.977521,89556efeca6391550764a7c5
/ping.png?session=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:05.038712,89556efeca6391550764a7c5
/ping/?p=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:05.018559,89556efeca6391550764a7c5
/ping?rid=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:05.798221,89556efeca6391550764a7c5
/ping?spacedesc,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.131765,89556efeca6391550764a7c5
/ping?token=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.352204,89556efeca6391550764a7c5
/ping?h=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.476323,89556efeca6391550764a7c5
/ping?utm_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.475772,89556efeca6391550764a7c5
/ping?referrer=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.496459,89556efeca6391550764a7c5
/ping_g.jsp?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:07.951787,89556efeca6391550764a7c5
/ping_hotclick.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.164772,89556efeca6391550764a7c5
/pingAudience?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.356864,89556efeca6391550764a7c5
/pinger.cgi?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.458804,89556efeca6391550764a7c5
/pingd?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.367518,89556efeca6391550764a7c5
/PingPixel.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.774148,89556efeca6391550764a7c5
/pingServerAction?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:08.990567,89556efeca6391550764a7c5
/pippio.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:09.286535,89556efeca6391550764a7c5
/pinterest-pixels.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:09.220781,89556efeca6391550764a7c5
/pistats/cgi-bin/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:09.341601,89556efeca6391550764a7c5
/piwik-$domain=~github.com|~matomo.org|~piwik.org|~piwik.pro|~piwikpro.de,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.002909,89556efeca6391550764a7c5
/piwik2.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.166682,89556efeca6391550764a7c5
/piwik1.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.183396,89556efeca6391550764a7c5
"/piwik.$image,script,domain=~matomo.org|~piwik.org|~piwik.pro|~piwikpro.de",AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.270937,89556efeca6391550764a7c5
/piwik/*$domain=~github.com|~matomo.org|~piwik.org|~piwik.pro,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.483386,89556efeca6391550764a7c5
/piwik_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:10.799496,89556efeca6391550764a7c5
/pix.fcg?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:11.322523,89556efeca6391550764a7c5
/pix.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:12.171877,89556efeca6391550764a7c5
/piwikC_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:12.579035,89556efeca6391550764a7c5
/piwikapi.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:12.580329,89556efeca6391550764a7c5
/piwikTracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:12.640627,89556efeca6391550764a7c5
/pix_st.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.002346,89556efeca6391550764a7c5
/pix_st_v2.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.439579,89556efeca6391550764a7c5
/pixall.min.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.441285,89556efeca6391550764a7c5
/pixel-caffeine/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.501073,89556efeca6391550764a7c5
/pix.fly/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.589460,89556efeca6391550764a7c5
/pixel-events.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:13.847052,89556efeca6391550764a7c5
/pixel-manager.js?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:14.317919,89556efeca6391550764a7c5
/pixel-page.html,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:14.365843,89556efeca6391550764a7c5
/pixel-track.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:14.667702,89556efeca6391550764a7c5
/pixel-render/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:14.721227,89556efeca6391550764a7c5
/pixel-prometeo.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:14.718733,89556efeca6391550764a7c5
/pixel-tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.147303,89556efeca6391550764a7c5
/pixel.*/track/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.159502,89556efeca6391550764a7c5
/pixel.ashx?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.481459,89556efeca6391550764a7c5
/pixel.aspx?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.771623,89556efeca6391550764a7c5
/pixel.cgi?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.875926,89556efeca6391550764a7c5
/pixel.fingerprint.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:15.932972,89556efeca6391550764a7c5
/pixel.gif/sensor?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:16.018342,89556efeca6391550764a7c5
/pixel.json?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:16.648496,89556efeca6391550764a7c5
/pixel.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:16.736047,89556efeca6391550764a7c5
/pixel.jsp?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:16.700525,89556efeca6391550764a7c5
/Pixel.pl?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:16.908719,89556efeca6391550764a7c5
/pixel.track,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:17.544957,89556efeca6391550764a7c5
/pixel.swf?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:17.565622,89556efeca6391550764a7c5
/pixel.png?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:17.457169,89556efeca6391550764a7c5
/pixel/?__tracker,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:17.763471,89556efeca6391550764a7c5
/pixel.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:18.502504,89556efeca6391550764a7c5
/pixel/?random_number=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:18.452362,89556efeca6391550764a7c5
/pixel/cv?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:18.457759,89556efeca6391550764a7c5
/pixel/cv_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:18.682008,89556efeca6391550764a7c5
/pixel/conv/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:18.922868,89556efeca6391550764a7c5
/pixel/email/*$image,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:19.147350,89556efeca6391550764a7c5
/pixel/gtm-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:21.024809,89556efeca6391550764a7c5
/pixel/ga-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:21.045284,89556efeca6391550764a7c5
/pixel/img/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:23.163230,89556efeca6391550764a7c5
/pixel/host/?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:24.195703,89556efeca6391550764a7c5
/pixel/js/*$third-party,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:26.356122,89556efeca6391550764a7c5
/pixel/impression/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:26.335287,89556efeca6391550764a7c5
/pixel/view?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:27.188152,89556efeca6391550764a7c5
/pixel/stream/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:27.188039,89556efeca6391550764a7c5
/pixel/sbs?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:27.428278,89556efeca6391550764a7c5
/pixel2.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:28.288807,89556efeca6391550764a7c5
/pixel?id=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:28.937193,89556efeca6391550764a7c5
/Pixel/Script/Behavior?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:29.526082,89556efeca6391550764a7c5
/pixel/visit?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:29.546044,89556efeca6391550764a7c5
/pixel/stats/?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:29.505267,89556efeca6391550764a7c5
/pixel1/impression.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:29.566675,89556efeca6391550764a7c5
/pixel?m=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:29.762475,89556efeca6391550764a7c5
/pixel?sm_,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:30.427942,89556efeca6391550764a7c5
/pixel?tag=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:30.504644,89556efeca6391550764a7c5
/pixel_event_data?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:30.541592,89556efeca6391550764a7c5
/pixel?type=,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:30.510199,89556efeca6391550764a7c5
/pixel_iframe.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:30.666555,89556efeca6391550764a7c5
/pixel_tag.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:31.303164,89556efeca6391550764a7c5
/pixel_track.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:31.410022,89556efeca6391550764a7c5
/pixel_tracking?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:31.466521,89556efeca6391550764a7c5
/pixel_tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:31.459923,89556efeca6391550764a7c5
/pixel_V2.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:31.535777,89556efeca6391550764a7c5
/pixelappcollector.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:33.856690,89556efeca6391550764a7c5
/pixelframe/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:37.750407,89556efeca6391550764a7c5
/pixelArticolo?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:37.772446,89556efeca6391550764a7c5
/PixelImg.asp,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:37.771085,89556efeca6391550764a7c5
/pixeljs/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:37.874923,89556efeca6391550764a7c5
/pixelcounter.$domain=~pixelcounter.co.uk|~pixelcounter.com|~pixelcounter.dev|~pixelcounter.org|~pixelcounters.co.uk|~pixelcounters.uk,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:37.897642,89556efeca6391550764a7c5
/pixelNew.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:38.734650,89556efeca6391550764a7c5
/pixellog.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:38.811750,89556efeca6391550764a7c5
/pixels.jsp?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:38.836064,89556efeca6391550764a7c5
/pixelpropagate.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:38.820125,89556efeca6391550764a7c5
/PixelNedstat.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:38.815446,89556efeca6391550764a7c5
/pixelstats/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:39.724544,89556efeca6391550764a7c5
/pixeltag.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:39.777498,89556efeca6391550764a7c5
/pixelTargetingCacheBuster.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:39.843656,89556efeca6391550764a7c5
/pixeltrack.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:39.823290,89556efeca6391550764a7c5
/pixeltracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:39.858061,89556efeca6391550764a7c5
/PixelTracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:40.658256,89556efeca6391550764a7c5
/pixeltracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:40.755068,89556efeca6391550764a7c5
/pixiedust-build.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:40.775795,89556efeca6391550764a7c5
/pixLogVisit.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:40.756030,89556efeca6391550764a7c5
/pixMark.png?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:40.793194,89556efeca6391550764a7c5
/pixy.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:41.454966,89556efeca6391550764a7c5
/PKAnalytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:41.686221,89556efeca6391550764a7c5
/pladtrack.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:41.719430,89556efeca6391550764a7c5
/planetstat.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:41.812103,89556efeca6391550764a7c5
/plausible.js$domain=~plausible.io,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.081323,89556efeca6391550764a7c5
/player-test-impression?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.524036,89556efeca6391550764a7c5
/plausible.outbound-links.js$domain=~plausible.io,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.543265,89556efeca6391550764a7c5
/player/stats.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.561687,89556efeca6391550764a7c5
/player_counter.ashx?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.739146,89556efeca6391550764a7c5
/PlayerDashboardLoggingService.svc/json/StartSession?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:42.901868,89556efeca6391550764a7c5
/playerstats.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:43.456138,89556efeca6391550764a7c5
/playerlogger.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:43.486032,89556efeca6391550764a7c5
/playertracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:43.497752,89556efeca6391550764a7c5
/plgtrafic.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:43.574147,89556efeca6391550764a7c5
/plingatracker.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:43.729925,89556efeca6391550764a7c5
/pluck-tracking.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:45.556461,89556efeca6391550764a7c5
/plugin/trackEvents.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:45.619625,89556efeca6391550764a7c5
/plog?id,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:45.576912,89556efeca6391550764a7c5
/plugins/catman/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:45.680187,89556efeca6391550764a7c5
/plugins/exactmetrics-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:45.743861,89556efeca6391550764a7c5
/plugins/stat-dfp/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:46.535954,89556efeca6391550764a7c5
/plugins/status.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:46.614718,89556efeca6391550764a7c5
/plugins/wordfence/visitor.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:46.689868,89556efeca6391550764a7c5
/plugins/visitors-traffic-,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:46.673401,89556efeca6391550764a7c5
/plugins/userinfo.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:46.656108,89556efeca6391550764a7c5
/plzcrawlme.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:47.350275,89556efeca6391550764a7c5
/pm/pixel.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:47.483316,89556efeca6391550764a7c5
/point_roll.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:47.582785,89556efeca6391550764a7c5
/pmspxl.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:47.617114,89556efeca6391550764a7c5
/PmsPixel?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:47.628512,89556efeca6391550764a7c5
/pointeur.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.183110,89556efeca6391550764a7c5
/PointRoll.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.326707,89556efeca6391550764a7c5
/PointRollAnonymous.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.467095,89556efeca6391550764a7c5
/pomegranate.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.448256,89556efeca6391550764a7c5
/popanalytics.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.503357,89556efeca6391550764a7c5
/popupCookieWriter.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:48.966220,89556efeca6391550764a7c5
/popuplog/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:49.143760,89556efeca6391550764a7c5
/postview.gif?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:52.938943,89556efeca6391550764a7c5
/post-tracking/*,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:57.255905,89556efeca6391550764a7c5
/postcounter.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:57.235917,89556efeca6391550764a7c5
/powr-counter.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:57.342825,89556efeca6391550764a7c5
/postlog?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:57.235884,89556efeca6391550764a7c5
/powercount.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:57.255905,89556efeca6391550764a7c5
/pp/micro.tag.min.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:58.226348,89556efeca6391550764a7c5
/ppms.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:58.327573,89556efeca6391550764a7c5
/pr.php?,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:58.422281,89556efeca6391550764a7c5
/pphlogger.,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:58.348390,89556efeca6391550764a7c5
/preparecookies?callback=$domain=~mirapodo.de|~mytoys.de|~yomonda.de,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:58.800636,89556efeca6391550764a7c5
/prime-email-metrics/*$image,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:59.239250,89556efeca6391550764a7c5
"/presslabs.js$script,~third-party",AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:59.225802,89556efeca6391550764a7c5
/printtracker.js,AVAILABILITY,origin.list,origin.list,2022-10-07 05:50:59.324761,89556efeca6391550764a7c5
